ticker,asset_type,size_metric_name,size_metric,price,ttm_dividends,dividend_yield,beta_1y,realized_vol_1y,total_return_3y,max_drawdown_3y,selected_expiration,selected_dte,selected_strike,selected_call_bid,selected_call_ask,selected_call_mid,selected_call_open_interest,selected_call_volume,expiration_total_call_open_interest,selected_call_otm_pct,selected_call_spread_pct,selected_call_yield,annualized_call_yield,metrics_signature,as_of_date,error
STE,EQUITY,marketCap,22154723328.0,225.72999572753906,1.83,0.00810703067663568,0.6568636107921411,0.24166576805961323,0.18822704749200247,0.20755610655621948,2026-05-15,28.0,240.0,0.2,3.5,1.85,2.0,1.0,16.0,0.06321713791943329,1.7837837837837835,0.008195632104795632,0.10683591850894306,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
SYK,EQUITY,marketCap,131122315264.0,342.3699951171875,3.44,0.010047609454860511,0.5837426803941407,0.19988985061473358,0.20872084573116223,0.18802443726806817,2026-05-15,28.0,370.0,2.05,2.75,2.4,122.0,86.0,1342.0,0.08070217973790372,0.29166666666666674,0.007009960084786403,0.09137983681953703,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
SMCI,EQUITY,marketCap,17155768320.0,28.56999969482422,0.0,0.0,2.695928523031191,0.7692724620657345,1.6395046885020839,0.8484096025557223,2026-05-15,28.0,31.0,1.69,1.79,1.74,2944.0,615.0,224514.0,0.08505426430284513,0.05747126436781615,0.06090304580280485,0.7939147042151348,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
SYF,EQUITY,marketCap,28140167168.0,78.12999725341797,1.2,0.01535901756284144,1.486354207537438,0.30821561023836114,1.8084088364881121,0.3774690666398792,2026-05-15,28.0,85.0,0.55,0.9,0.7250000000000001,39.0,27.0,3660.0,0.08793041070126861,0.4827586206896551,0.009279406444216704,0.12096369114782489,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
SNPS,EQUITY,marketCap,86394478592.0,451.0,0.0,0.0,1.7369141242348152,0.5586508363664108,0.18198973394935813,0.41044392095117055,2026-05-15,28.0,490.0,7.8,8.6,8.2,12.0,60.0,1690.0,0.0864745011086474,0.09756097560975609,0.01818181818181818,0.23701298701298698,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
SYY,EQUITY,marketCap,36513673216.0,76.23999786376953,2.16,0.028331585263940133,0.4189574527620147,0.2677088476528711,0.10993585695865193,0.23979812669083989,2026-05-15,28.0,82.5,0.4,0.6,0.5,450.0,9.0,13741.0,0.08210915938660235,0.3999999999999999,0.006558237329615771,0.08549130804677703,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TMUS,EQUITY,marketCap,221978836992.0,198.4600067138672,3.8,0.019147434603681682,-0.1524261857408934,0.2608672536130608,0.372683355579424,0.3188308526480931,2026-05-15,28.0,210.0,3.4,3.6,3.5,2694.0,7.0,10003.0,0.0581477017824088,0.0571428571428572,0.017635795029706816,0.22989518520867813,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TROW,EQUITY,marketCap,21187526656.0,97.15799713134766,5.11,0.05259474413713782,1.1798703733351488,0.24897856985815736,-0.0023589862908207637,0.34047540188712244,2026-05-15,28.0,105.0,0.5,0.65,0.575,1623.0,217.0,5833.0,0.0807139206261196,0.26086956521739135,0.005918195279619226,0.0771479027521792,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TTWO,EQUITY,marketCap,39751614464.0,214.6699981689453,0.0,0.0,0.7410427046276764,0.2956442396076382,0.7594459012405816,0.27679287711442335,2026-05-15,28.0,230.0,4.3,5.1,4.699999999999999,1302.0,166.0,5321.0,0.07141194373603144,0.1702127659574468,0.021894070154605857,0.28540484308682634,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TPR,EQUITY,marketCap,32037920768.0,156.5500030517578,1.55,0.009900989906001767,1.4785265299008532,0.3881278491879019,3.0317477221444573,0.39544352220497847,2026-05-15,28.0,170.0,3.4,4.7,4.05,203.0,1.0,1220.0,0.08591502194858092,0.32098765432098775,0.025870328464069132,0.33723821033518686,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TRGP,EQUITY,marketCap,50582458368.0,235.32000732421875,4.0,0.016998129676618987,0.38199849260047425,0.2812417904476388,2.287861635461477,0.31611587080217507,2026-05-15,28.0,250.0,2.2,3.0,2.6,108.0,1.0,2175.0,0.062383104788686694,0.3076923076923076,0.01104878428980234,0.14402879520635195,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TGT,EQUITY,marketCap,57571528704.0,127.12999725341797,4.539999999999999,0.035711477212967045,0.8800103939896321,0.30620679016602936,-0.1324481447828859,0.49779375149572447,2026-05-15,28.0,135.0,1.31,1.36,1.335,2862.0,1003.0,20508.0,0.061905159416421274,0.03745318352059929,0.010501062132006831,0.13688884564937476,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TEL,EQUITY,marketCap,72098185216.0,245.6199951171875,2.13,0.008671932425467876,1.586763607487662,0.31482723364022625,1.0414334743330542,0.22600793988534718,2026-05-15,28.0,270.0,2.75,3.5,3.125,17.0,50.0,5058.0,0.09925903984804085,0.24,0.012722905553796768,0.16585216168342215,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TDY,EQUITY,marketCap,29487435776.0,636.6400146484375,0.0,0.0,0.8732006080487533,0.23388349621786803,0.4387670426425385,0.18774789249284274,2026-05-15,28.0,690.0,2.6,9.9,6.25,18.0,2.0,170.0,0.08381500396425556,1.1680000000000001,0.009817164890980576,0.12797375661456822,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TER,EQUITY,marketCap,58971238400.0,376.6700134277344,0.49,0.001300873397223611,2.367610145195866,0.5815304817695872,2.7403862748410726,0.5817643060284693,2026-05-15,28.0,410.0,19.1,20.7,19.9,49.0,17.0,13183.0,0.08848590379934795,0.08040201005025116,0.052831388989285424,0.6886948921817565,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TSLA,EQUITY,marketCap,1508027400192.0,401.9049987792969,0.0,0.0,2.111723222230874,0.49006507195191323,1.1619419686645696,0.537656801185852,2026-05-15,28.0,435.0,10.6,10.7,10.649999999999999,6283.0,1070.0,368545.0,0.08234533365154029,0.009389671361502315,0.02649879954802047,0.34543077982240966,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TXN,EQUITY,marketCap,208996859904.0,229.5500030517578,5.5600000000000005,0.024221302226453724,1.1661295645794816,0.3464766436060891,0.4027952046931076,0.33411971829211695,2026-05-15,28.0,250.0,3.2,3.45,3.325,1324.0,534.0,15950.0,0.08908733032615657,0.07518796992481203,0.014484861493337883,0.18882051589529739,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TPL,EQUITY,marketCap,29103675392.0,422.1499938964844,2.199999,0.005211415449029861,0.6170010768649216,0.4658507614731766,1.2739743164232826,0.5222196324717148,2026-05-15,28.0,460.0,7.8,9.1,8.45,209.0,1.0,1776.0,0.08966008918810231,0.15384615384615383,0.020016582073129268,0.2609304448818637,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TXT,EQUITY,marketCap,16043843584.0,92.12000274658203,0.08,0.0008684324534821866,0.8952316118817781,0.24755130331073122,0.35158827127914116,0.3732731425656357,2026-05-15,28.0,100.0,0.65,1.05,0.8500000000000001,57.0,5.0,984.0,0.08554056685273315,0.47058823529411764,0.009227094818248233,0.12028177173787875,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TMO,EQUITY,marketCap,195524870144.0,526.1400146484375,1.7599999999999998,0.0033451171760353897,1.0042149390471133,0.3028859982857902,-0.1016603220433463,0.37275254181940864,2026-05-15,28.0,570.0,4.5,6.0,5.25,50.0,10.0,1559.0,0.0833618126932798,0.2857142857142857,0.00997833248533284,0.13007469132666022,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TJX,EQUITY,marketCap,178890686464.0,161.09500122070312,1.7,0.010552779335908558,0.4116721875775542,0.1733555636469048,1.1733194737973767,0.11044760268608866,2026-05-15,28.0,175.0,0.15,0.5,0.325,152.0,16.0,5200.0,0.08631551987293995,1.0769230769230769,0.00201744310833546,0.026298811947944388,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TKO,EQUITY,marketCap,14685873152.0,186.0800018310547,2.7,0.014509888077340938,0.7209716253558568,0.3170582737293023,0.9065189751959781,0.3480044621309357,2026-05-15,28.0,200.0,2.8,3.8,3.3,320.0,5.0,593.0,0.07480652424747669,0.30303030303030304,0.017734307650083367,0.2311793675814439,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TTD,EQUITY,marketCap,10807059456.0,22.704999923706055,0.0,0.0,1.1761566318187844,0.657677943435375,-0.6297896747785634,0.8559959791869716,2026-05-15,28.0,25.0,1.48,1.55,1.5150000000000001,14802.0,704.0,75574.0,0.10107906117620202,0.04620462046204624,0.06672539110727785,0.8698131340770149,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TSCO,EQUITY,marketCap,23614752768.0,44.8650016784668,0.9299999999999999,0.02072885245084831,0.4907349398896476,0.2636717434793078,0.0015970414069157446,0.2972614795677825,2026-05-15,28.0,50.0,0.35,0.55,0.45,959.0,28.0,1904.0,0.11445443284130707,0.4444444444444446,0.010030089895571763,0.13074938613870335,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TT,EQUITY,marketCap,106226286592.0,479.05999755859375,2.9299999999999997,0.006116144146728995,1.009674164997228,0.2784219789318943,1.812262940161851,0.24435650682711518,2026-05-15,28.0,520.0,3.4,4.8,4.1,16.0,68.0,1357.0,0.08545902945361017,0.34146341463414637,0.008558426962999617,0.11156520862481643,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TDG,EQUITY,marketCap,72023556096.0,1275.3499755859375,90.0,0.07056886480015108,0.7520526399998728,0.2705625806273744,0.9795323698342089,0.25298883252653426,2026-05-15,28.0,1380.0,8.2,17.2,12.7,3.0,1.0,466.0,0.08205592693564978,0.7086614173228347,0.009958050921799097,0.1298103066591668,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TRV,EQUITY,marketCap,64176164864.0,301.79998779296875,4.4,0.014579192107252002,0.3218323395255668,0.18984229806204178,0.8415034906958228,0.1302387698787313,2026-05-15,28.0,330.0,0.2,0.75,0.475,41.0,1.0,789.0,0.09343940804390005,1.1578947368421053,0.0015738900570328863,0.020516781100607267,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TRMB,EQUITY,marketCap,16177387520.0,69.15499877929688,0.0,0.0,1.4689956488090725,0.2783080779380013,0.38921254469893474,0.2886824048080645,2026-05-15,28.0,75.0,1.15,1.3,1.225,1594.0,651.0,2863.0,0.08452029967287,0.12244897959183683,0.017713831561323543,0.2309124471386819,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TFC,EQUITY,marketCap,64870580224.0,50.709999084472656,2.08,0.041017551519477224,1.0985433035910601,0.23594210198032897,0.7630959389826812,0.2692878975597298,2026-05-15,28.0,55.0,0.15,0.25,0.2,1090.0,80.0,15781.0,0.0845987180630996,0.5,0.003943995338411272,0.05141279637571836,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TYL,EQUITY,marketCap,14709797888.0,342.2049865722656,0.0,0.0,0.43024681789493086,0.34487800530588714,-0.05847962742121926,0.5561740222049665,2026-05-15,28.0,370.0,8.2,10.8,9.5,4.0,2.0,93.0,0.0812232858034776,0.2736842105263159,0.02776113841927848,0.3618862686798802,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
TSN,EQUITY,marketCap,22698532864.0,64.47000122070312,2.02,0.03133240207464617,0.29796133560475624,0.2300808152997969,0.16040644241493607,0.26398131863431795,2026-05-15,28.0,70.0,0.5,0.7,0.6,185.0,13.0,862.0,0.08577630951744175,0.33333333333333326,0.009306654081578072,0.12131888356342843,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
USB,EQUITY,marketCap,88673878016.0,57.025001525878906,2.06,0.036124505828643204,1.0314903491079745,0.22378524934707145,0.8534731104183053,0.30634480877215586,2026-05-15,28.0,62.5,0.1,0.18,0.14,214.0,50.0,5397.0,0.0960104923738836,0.5714285714285713,0.0024550635029174993,0.0320035063773174,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
UBER,EQUITY,marketCap,159030607872.0,77.2699966430664,0.0,0.0,1.1220565994253722,0.3313173468800508,1.457697052497283,0.30889109530744974,2026-05-15,28.0,82.5,1.84,1.91,1.875,4671.0,825.0,71154.0,0.06768478819913204,0.037333333333333246,0.02426556336816209,0.31631895104925584,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
UDR,EQUITY,marketCap,13199707136.0,35.060001373291016,1.7249999999999999,0.04920136715436978,0.4100068151067107,0.19532200188694823,-0.005134979114453708,0.26799348260252465,2026-05-15,28.0,35.0,0.95,1.15,1.0499999999999998,2.0,40.0,2.0,-0.001711391070758017,0.19047619047619047,0.029948658267877255,0.39040215242054277,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
ULTA,EQUITY,marketCap,24392097792.0,549.8400268554688,0.0,0.0,0.6780732538383462,0.3454359267977261,0.040575324471608054,0.4455551936218164,2026-05-15,28.0,595.0,4.0,6.9,5.45,6.0,3.0,629.0,0.08213293128694321,0.5321100917431193,0.009911973908426623,0.1292096598777042,"{""benchmark"":""SPY"",""history_period"":""4y"",""market_data_source"":""yahoo"",""max_otm_pct"":0.15,""min_otm_pct"":0.05,""option_dte_max"":56,""option_dte_min"":25,""option_monthly_only"":true,""option_target_dte"":35,""preferred_otm_pct"":0.08}",2026-04-17,
